/home/labic/miniconda3/envs/tabs/lib/python3.10/site-packages/torch/nn/modules/conv.py:370: UserWarning: Using padding='same' with even kernel lengths and odd dilation may require a zero-padded copy of the input be created (Triggered internally at /pytorch/aten/src/ATen/native/Convolution.cpp:1025.)
  return F.conv1d(

 === Started run 1 === 

    --- Executing dataset FloodModeling2 --- 

Training H1

Epoch 85/2000 | Train MSE: 0.578280
Epoch 86/2000 | Train MSE: 0.506144
Epoch 87/2000 | Train MSE: 0.483072
Epoch 88/2000 | Train MSE: 0.466525
Epoch 89/2000 | Train MSE: 0.487631
Epoch 90/2000 | Train MSE: 0.424803
Epoch 91/2000 | Train MSE: 0.431021
Epoch 92/2000 | Train MSE: 0.442259
Epoch 93/2000 | Train MSE: 0.435332
Epoch 94/2000 | Train MSE: 0.438464
Epoch 95/2000 | Train MSE: 0.454612
Epoch 96/2000 | Train MSE: 0.497689
Epoch 97/2000 | Train MSE: 0.479045
Epoch 98/2000 | Train MSE: 0.486297
Epoch 99/2000 | Train MSE: 0.413806
Epoch 100/2000 | Train MSE: 0.404149
Epoch 101/2000 | Train MSE: 0.417511
Epoch 102/2000 | Train MSE: 0.445513
Epoch 103/2000 | Train MSE: 0.449775
Epoch 104/2000 | Train MSE: 0.386109
Epoch 105/2000 | Train MSE: 0.395030
Epoch 106/2000 | Train MSE: 0.379277
Epoch 107/2000 | Train MSE: 0.407628
Epoch 108/2000 | Train MSE: 0.381867
Epoch 109/2000 | Train MSE: 0.443208
Epoch 110/2000 | Train MSE: 0.386710
Epoch 111/2000 | Train MSE: 0.369927
Epoch 112/2000 | Train MSE: 0.347300
Epoch 113/2000 | Train MSE: 0.388557
Epoch 114/2000 | Train MSE: 0.356928
Epoch 115/2000 | Train MSE: 0.404183
Epoch 116/2000 | Train MSE: 0.389135
Epoch 117/2000 | Train MSE: 0.460801
Epoch 118/2000 | Train MSE: 0.338244
Epoch 119/2000 | Train MSE: 0.361729
Epoch 120/2000 | Train MSE: 0.356746
Epoch 121/2000 | Train MSE: 0.367751
Epoch 122/2000 | Train MSE: 0.331696
Epoch 123/2000 | Train MSE: 0.364836
Epoch 124/2000 | Train MSE: 0.356803
Epoch 125/2000 | Train MSE: 0.345505
Epoch 126/2000 | Train MSE: 0.351265
Epoch 127/2000 | Train MSE: 0.352391
Epoch 128/2000 | Train MSE: 0.387738
Epoch 129/2000 | Train MSE: 0.332576
Epoch 130/2000 | Train MSE: 0.355461
Epoch 131/2000 | Train MSE: 0.387140
Epoch 132/2000 | Train MSE: 0.353703
Epoch 133/2000 | Train MSE: 0.294242
Epoch 134/2000 | Train MSE: 0.315684
Epoch 135/2000 | Train MSE: 0.344131
Epoch 136/2000 | Train MSE: 0.370881
Epoch 137/2000 | Train MSE: 0.374323
Epoch 138/2000 | Train MSE: 0.345537
Epoch 139/2000 | Train MSE: 0.323515
Epoch 140/2000 | Train MSE: 0.300913
Epoch 141/2000 | Train MSE: 0.310737
Epoch 142/2000 | Train MSE: 0.672243
Epoch 143/2000 | Train MSE: 0.451860
Epoch 144/2000 | Train MSE: 0.407456
Epoch 145/2000 | Train MSE: 0.328571
Epoch 146/2000 | Train MSE: 0.305318
Epoch 147/2000 | Train MSE: 0.339915
Epoch 148/2000 | Train MSE: 0.282652
Epoch 149/2000 | Train MSE: 0.384539
Epoch 150/2000 | Train MSE: 0.351006
Epoch 151/2000 | Train MSE: 0.301034
Epoch 152/2000 | Train MSE: 0.316472
Epoch 153/2000 | Train MSE: 0.324768
Epoch 154/2000 | Train MSE: 0.355142
Epoch 155/2000 | Train MSE: 0.341012
Epoch 156/2000 | Train MSE: 0.301344
Epoch 157/2000 | Train MSE: 0.331920
Epoch 158/2000 | Train MSE: 0.261823
Epoch 159/2000 | Train MSE: 0.290351
Epoch 160/2000 | Train MSE: 0.288489
Epoch 161/2000 | Train MSE: 0.268216
Epoch 162/2000 | Train MSE: 0.585275
Epoch 163/2000 | Train MSE: 0.358840
Epoch 164/2000 | Train MSE: 0.301772
Epoch 165/2000 | Train MSE: 0.275592
Epoch 166/2000 | Train MSE: 0.252755
Epoch 167/2000 | Train MSE: 0.270323
Epoch 168/2000 | Train MSE: 0.350483
Epoch 169/2000 | Train MSE: 0.305204
Epoch 170/2000 | Train MSE: 0.278551
Epoch 171/2000 | Train MSE: 0.286566
Epoch 172/2000 | Train MSE: 0.272740
Epoch 173/2000 | Train MSE: 0.242205
Epoch 174/2000 | Train MSE: 0.232041
Epoch 175/2000 | Train MSE: 0.254002
Epoch 176/2000 | Train MSE: 0.362706
Epoch 177/2000 | Train MSE: 0.302760
Epoch 178/2000 | Train MSE: 0.259028
Epoch 179/2000 | Train MSE: 0.233351
Epoch 180/2000 | Train MSE: 0.244282
Epoch 181/2000 | Train MSE: 0.244441
Epoch 182/2000 | Train MSE: 0.273416
Epoch 183/2000 | Train MSE: 0.241335
Epoch 184/2000 | Train MSE: 0.283100
Epoch 185/2000 | Train MSE: 0.274594
Epoch 186/2000 | Train MSE: 0.260835
Epoch 187/2000 | Train MSE: 0.247503
Epoch 188/2000 | Train MSE: 0.343095
Epoch 189/2000 | Train MSE: 0.479349
Epoch 190/2000 | Train MSE: 0.282626
Epoch 191/2000 | Train MSE: 0.259208
Epoch 192/2000 | Train MSE: 0.242224
Epoch 193/2000 | Train MSE: 0.226980
Epoch 194/2000 | Train MSE: 0.215609
Epoch 195/2000 | Train MSE: 0.227443
Epoch 196/2000 | Train MSE: 0.262634
Epoch 197/2000 | Train MSE: 0.265332
Epoch 198/2000 | Train MSE: 0.273323
Epoch 199/2000 | Train MSE: 0.215033
Epoch 200/2000 | Train MSE: 0.188356
Epoch 201/2000 | Train MSE: 0.258528
Epoch 202/2000 | Train MSE: 0.209514
Epoch 203/2000 | Train MSE: 0.287285
Epoch 204/2000 | Train MSE: 0.214845
Epoch 205/2000 | Train MSE: 0.174971
Epoch 206/2000 | Train MSE: 0.198003
Epoch 207/2000 | Train MSE: 0.221524
Epoch 208/2000 | Train MSE: 0.337527
Epoch 209/2000 | Train MSE: 0.260520
Epoch 210/2000 | Train MSE: 0.258931
Epoch 211/2000 | Train MSE: 0.291864
Epoch 212/2000 | Train MSE: 0.290790
Epoch 213/2000 | Train MSE: 0.237361
Epoch 214/2000 | Train MSE: 0.242343
Epoch 215/2000 | Train MSE: 0.208895
Epoch 216/2000 | Train MSE: 0.206097
Epoch 217/2000 | Train MSE: 0.210198
Epoch 218/2000 | Train MSE: 0.173459
Epoch 219/2000 | Train MSE: 0.186613
Epoch 220/2000 | Train MSE: 0.191764
Epoch 221/2000 | Train MSE: 0.270271
Epoch 222/2000 | Train MSE: 0.222973
Epoch 223/2000 | Train MSE: 0.229397
Epoch 224/2000 | Train MSE: 0.220035
Epoch 225/2000 | Train MSE: 0.182811
Epoch 226/2000 | Train MSE: 0.255935
Epoch 227/2000 | Train MSE: 0.213335
Epoch 228/2000 | Train MSE: 0.164216
Epoch 229/2000 | Train MSE: 0.169790
Epoch 230/2000 | Train MSE: 0.212347
Epoch 231/2000 | Train MSE: 0.181369
Epoch 232/2000 | Train MSE: 0.174988
Epoch 233/2000 | Train MSE: 0.175496
Epoch 234/2000 | Train MSE: 0.157600
Epoch 235/2000 | Train MSE: 0.245022
Epoch 236/2000 | Train MSE: 0.271035
Epoch 237/2000 | Train MSE: 0.218989
Epoch 238/2000 | Train MSE: 0.168684
Epoch 239/2000 | Train MSE: 0.147465
Epoch 240/2000 | Train MSE: 0.154126
Epoch 241/2000 | Train MSE: 0.171562
Epoch 242/2000 | Train MSE: 0.140685
Epoch 243/2000 | Train MSE: 0.209321
Epoch 244/2000 | Train MSE: 0.219789
Epoch 245/2000 | Train MSE: 0.169177
Epoch 246/2000 | Train MSE: 0.170382
Epoch 247/2000 | Train MSE: 0.214779
Epoch 248/2000 | Train MSE: 0.183074
Epoch 249/2000 | Train MSE: 0.312571
Epoch 250/2000 | Train MSE: 0.180421
Epoch 251/2000 | Train MSE: 0.140015
Epoch 252/2000 | Train MSE: 0.202620
Epoch 253/2000 | Train MSE: 0.191505
Epoch 254/2000 | Train MSE: 0.219768
Epoch 255/2000 | Train MSE: 0.141268
Epoch 256/2000 | Train MSE: 0.153196
Epoch 257/2000 | Train MSE: 0.146789
Epoch 258/2000 | Train MSE: 0.169574
Epoch 259/2000 | Train MSE: 0.143156
Epoch 260/2000 | Train MSE: 0.155695
Epoch 261/2000 | Train MSE: 0.271424
Epoch 262/2000 | Train MSE: 0.798688
Epoch 263/2000 | Train MSE: 0.302553
Epoch 264/2000 | Train MSE: 0.196240
Epoch 265/2000 | Train MSE: 0.164375
Epoch 266/2000 | Train MSE: 0.169504
Epoch 267/2000 | Train MSE: 0.147620
Epoch 268/2000 | Train MSE: 0.153082
Epoch 269/2000 | Train MSE: 0.127805
Epoch 270/2000 | Train MSE: 0.161332
Epoch 271/2000 | Train MSE: 0.145867
Epoch 272/2000 | Train MSE: 0.140747
Epoch 273/2000 | Train MSE: 0.135568
Epoch 274/2000 | Train MSE: 0.177110
Epoch 275/2000 | Train MSE: 0.160847
Epoch 276/2000 | Train MSE: 0.150332
Epoch 277/2000 | Train MSE: 0.140019
Epoch 278/2000 | Train MSE: 0.147241
Epoch 279/2000 | Train MSE: 0.145618
Epoch 280/2000 | Train MSE: 0.189629
Epoch 281/2000 | Train MSE: 0.120290
Epoch 282/2000 | Train MSE: 0.130315
Epoch 283/2000 | Train MSE: 0.112094
Epoch 284/2000 | Train MSE: 0.117361
Epoch 285/2000 | Train MSE: 0.137010
Epoch 286/2000 | Train MSE: 0.119795
Epoch 287/2000 | Train MSE: 0.277137
Epoch 288/2000 | Train MSE: 0.477547
Epoch 289/2000 | Train MSE: 0.351661
Epoch 290/2000 | Train MSE: 0.256935
Epoch 291/2000 | Train MSE: 0.218836
Epoch 292/2000 | Train MSE: 0.175076
Epoch 293/2000 | Train MSE: 0.150869
Epoch 294/2000 | Train MSE: 0.189743
Epoch 295/2000 | Train MSE: 0.148834
Epoch 296/2000 | Train MSE: 0.156202
Epoch 297/2000 | Train MSE: 0.146840
Epoch 298/2000 | Train MSE: 0.126200
Epoch 299/2000 | Train MSE: 0.135926
Epoch 300/2000 | Train MSE: 0.150325
Epoch 301/2000 | Train MSE: 0.289961
Epoch 302/2000 | Train MSE: 0.141874
Epoch 303/2000 | Train MSE: 0.133604
Epoch 304/2000 | Train MSE: 0.131983
Epoch 305/2000 | Train MSE: 0.125531
Epoch 306/2000 | Train MSE: 0.185553
Epoch 307/2000 | Train MSE: 0.142872
Epoch 308/2000 | Train MSE: 0.155242
Epoch 309/2000 | Train MSE: 0.135491
Epoch 310/2000 | Train MSE: 0.110206
Epoch 311/2000 | Train MSE: 0.157513
Epoch 312/2000 | Train MSE: 0.122859
Epoch 313/2000 | Train MSE: 0.113737
Epoch 314/2000 | Train MSE: 0.134074
Epoch 315/2000 | Train MSE: 0.111451
Epoch 316/2000 | Train MSE: 0.133259
Epoch 317/2000 | Train MSE: 0.144322
Epoch 318/2000 | Train MSE: 0.115402
Epoch 319/2000 | Train MSE: 0.140003
Epoch 320/2000 | Train MSE: 0.179344
Epoch 321/2000 | Train MSE: 0.130070
Epoch 322/2000 | Train MSE: 0.150238
Epoch 323/2000 | Train MSE: 0.140529
Epoch 324/2000 | Train MSE: 0.131628
Epoch 325/2000 | Train MSE: 0.105354
Epoch 326/2000 | Train MSE: 0.113269
Epoch 327/2000 | Train MSE: 0.101664
Epoch 328/2000 | Train MSE: 0.374785
Epoch 329/2000 | Train MSE: 0.290299
Epoch 330/2000 | Train MSE: 0.200919
Epoch 331/2000 | Train MSE: 0.165605
Epoch 332/2000 | Train MSE: 0.158660
Epoch 333/2000 | Train MSE: 0.152428
Epoch 334/2000 | Train MSE: 0.152476
Epoch 335/2000 | Train MSE: 0.146598
Epoch 336/2000 | Train MSE: 0.137645
Epoch 337/2000 | Train MSE: 0.163561
Epoch 338/2000 | Train MSE: 0.130182
Epoch 339/2000 | Train MSE: 0.145118
Epoch 340/2000 | Train MSE: 0.164203
Epoch 341/2000 | Train MSE: 0.133899
Epoch 342/2000 | Train MSE: 0.127687
Epoch 343/2000 | Train MSE: 0.154373
Epoch 344/2000 | Train MSE: 0.134816
Epoch 345/2000 | Train MSE: 0.138687
Epoch 346/2000 | Train MSE: 0.131325
Epoch 347/2000 | Train MSE: 0.156740
Epoch 348/2000 | Train MSE: 0.172554
Epoch 349/2000 | Train MSE: 0.119091
Epoch 350/2000 | Train MSE: 0.133528
Epoch 351/2000 | Train MSE: 0.148336
Epoch 352/2000 | Train MSE: 0.143578
Epoch 353/2000 | Train MSE: 0.210026
Epoch 354/2000 | Train MSE: 0.198701
Epoch 355/2000 | Train MSE: 0.144851
Epoch 356/2000 | Train MSE: 0.132761
Epoch 357/2000 | Train MSE: 0.132243
Epoch 358/2000 | Train MSE: 0.165282
Epoch 359/2000 | Train MSE: 0.109995
Epoch 360/2000 | Train MSE: 0.116276
Epoch 361/2000 | Train MSE: 0.138250
Epoch 362/2000 | Train MSE: 0.110511
Epoch 363/2000 | Train MSE: 0.312131
Epoch 364/2000 | Train MSE: 0.150417
Epoch 365/2000 | Train MSE: 0.137122
Epoch 366/2000 | Train MSE: 0.135703
Epoch 367/2000 | Train MSE: 0.142356
Epoch 368/2000 | Train MSE: 0.121971
Epoch 369/2000 | Train MSE: 0.117115
Epoch 370/2000 | Train MSE: 0.126062
Epoch 371/2000 | Train MSE: 0.126970
Epoch 372/2000 | Train MSE: 0.123890
Epoch 373/2000 | Train MSE: 0.098465
Epoch 374/2000 | Train MSE: 0.107100
Epoch 375/2000 | Train MSE: 0.106555
Epoch 376/2000 | Train MSE: 0.120002
Epoch 377/2000 | Train MSE: 0.101275
Epoch 378/2000 | Train MSE: 0.115165
Epoch 379/2000 | Train MSE: 0.147243
Epoch 380/2000 | Train MSE: 0.121167
Epoch 381/2000 | Train MSE: 0.105887
Epoch 382/2000 | Train MSE: 0.095392
Epoch 383/2000 | Train MSE: 0.126179
Epoch 384/2000 | Train MSE: 0.119716
Epoch 385/2000 | Train MSE: 0.127801
Epoch 386/2000 | Train MSE: 0.157950
Epoch 387/2000 | Train MSE: 0.115373
Epoch 388/2000 | Train MSE: 0.107575
Epoch 389/2000 | Train MSE: 0.091321
Epoch 390/2000 | Train MSE: 0.087621
Epoch 391/2000 | Train MSE: 0.082087
Epoch 392/2000 | Train MSE: 0.088723
Epoch 393/2000 | Train MSE: 0.097917
Epoch 394/2000 | Train MSE: 0.141169
Epoch 395/2000 | Train MSE: 0.105396
Epoch 396/2000 | Train MSE: 0.118886
Epoch 397/2000 | Train MSE: 0.098955
Epoch 398/2000 | Train MSE: 0.088673
Epoch 399/2000 | Train MSE: 0.091006
Epoch 400/2000 | Train MSE: 0.141832
Epoch 401/2000 | Train MSE: 0.129576
Epoch 402/2000 | Train MSE: 0.093688
Epoch 403/2000 | Train MSE: 0.155643
Epoch 404/2000 | Train MSE: 0.085628
Epoch 405/2000 | Train MSE: 0.112383
Epoch 406/2000 | Train MSE: 0.097005
Epoch 407/2000 | Train MSE: 0.082824
Epoch 408/2000 | Train MSE: 0.089010
Epoch 409/2000 | Train MSE: 0.126439
Epoch 410/2000 | Train MSE: 0.087271
Epoch 411/2000 | Train MSE: 0.113322
Epoch 412/2000 | Train MSE: 0.115972
Epoch 413/2000 | Train MSE: 0.092565
Epoch 414/2000 | Train MSE: 0.083737
Epoch 415/2000 | Train MSE: 0.098906
Epoch 416/2000 | Train MSE: 0.141911
Epoch 417/2000 | Train MSE: 0.116348
Epoch 418/2000 | Train MSE: 0.130832
Epoch 419/2000 | Train MSE: 0.114608
Epoch 420/2000 | Train MSE: 0.086611
Epoch 421/2000 | Train MSE: 0.078230
Epoch 422/2000 | Train MSE: 0.083490
Epoch 423/2000 | Train MSE: 0.163312
Epoch 424/2000 | Train MSE: 0.093631
Epoch 425/2000 | Train MSE: 0.074689
Epoch 426/2000 | Train MSE: 0.109859
Epoch 427/2000 | Train MSE: 0.087400
Epoch 428/2000 | Train MSE: 0.114007
Epoch 429/2000 | Train MSE: 0.109999
Epoch 430/2000 | Train MSE: 0.080879
Epoch 431/2000 | Train MSE: 0.076362
Epoch 432/2000 | Train MSE: 0.094037
Epoch 433/2000 | Train MSE: 0.074245
Epoch 434/2000 | Train MSE: 0.130806
Epoch 435/2000 | Train MSE: 0.091306
Epoch 436/2000 | Train MSE: 0.092763
Epoch 437/2000 | Train MSE: 0.163795
Epoch 438/2000 | Train MSE: 0.139271
Epoch 439/2000 | Train MSE: 0.108441
Epoch 440/2000 | Train MSE: 0.078519
Epoch 441/2000 | Train MSE: 0.084277
Epoch 442/2000 | Train MSE: 0.084378
Epoch 443/2000 | Train MSE: 0.075773
Epoch 444/2000 | Train MSE: 0.094184
Epoch 445/2000 | Train MSE: 0.110915
Epoch 446/2000 | Train MSE: 0.093810
Epoch 447/2000 | Train MSE: 0.079786
Epoch 448/2000 | Train MSE: 0.072381
Epoch 449/2000 | Train MSE: 0.081868
Epoch 450/2000 | Train MSE: 0.083261
Epoch 451/2000 | Train MSE: 0.116454
Epoch 452/2000 | Train MSE: 0.091257
Epoch 453/2000 | Train MSE: 0.086191
Epoch 454/2000 | Train MSE: 0.091519
Epoch 455/2000 | Train MSE: 0.102650
Epoch 456/2000 | Train MSE: 0.080196
Epoch 457/2000 | Train MSE: 0.074792
Epoch 458/2000 | Train MSE: 0.064220
Epoch 459/2000 | Train MSE: 0.070038
Epoch 460/2000 | Train MSE: 0.076487
Epoch 461/2000 | Train MSE: 0.074208
Epoch 462/2000 | Train MSE: 0.060101
Epoch 463/2000 | Train MSE: 0.089377
Epoch 464/2000 | Train MSE: 0.120513
Epoch 465/2000 | Train MSE: 0.102107
Epoch 466/2000 | Train MSE: 0.083261
Epoch 467/2000 | Train MSE: 0.062775
Epoch 468/2000 | Train MSE: 0.080356
Epoch 469/2000 | Train MSE: 0.071824
Epoch 470/2000 | Train MSE: 0.082030
Epoch 471/2000 | Train MSE: 0.070561
Epoch 472/2000 | Train MSE: 0.060453
Epoch 473/2000 | Train MSE: 0.122600
Epoch 474/2000 | Train MSE: 0.075666
Epoch 475/2000 | Train MSE: 0.082976
Epoch 476/2000 | Train MSE: 0.079572
Epoch 477/2000 | Train MSE: 0.085197
Epoch 478/2000 | Train MSE: 0.066430
Epoch 479/2000 | Train MSE: 0.068508
Epoch 480/2000 | Train MSE: 0.063062
Epoch 481/2000 | Train MSE: 0.050828
Epoch 482/2000 | Train MSE: 0.090693
Epoch 483/2000 | Train MSE: 0.213578
Epoch 484/2000 | Train MSE: 0.191355
Epoch 485/2000 | Train MSE: 0.112784
Epoch 486/2000 | Train MSE: 0.110438
Epoch 487/2000 | Train MSE: 0.075395
Epoch 488/2000 | Train MSE: 0.067672
Epoch 489/2000 | Train MSE: 0.141208
Epoch 490/2000 | Train MSE: 0.076547
Epoch 491/2000 | Train MSE: 0.073556
Epoch 492/2000 | Train MSE: 0.105167
Epoch 493/2000 | Train MSE: 0.121261
Epoch 494/2000 | Train MSE: 0.069903
Epoch 495/2000 | Train MSE: 0.064844
Epoch 496/2000 | Train MSE: 0.058475
Epoch 497/2000 | Train MSE: 0.046588
Epoch 498/2000 | Train MSE: 0.056733
Epoch 499/2000 | Train MSE: 0.050283
Epoch 500/2000 | Train MSE: 0.060423
Epoch 501/2000 | Train MSE: 0.074679
Epoch 502/2000 | Train MSE: 0.088770
Epoch 503/2000 | Train MSE: 0.071796
Epoch 504/2000 | Train MSE: 0.047261
Epoch 505/2000 | Train MSE: 0.064911
Epoch 506/2000 | Train MSE: 0.061628
Epoch 507/2000 | Train MSE: 0.062323
Epoch 508/2000 | Train MSE: 0.073482
Epoch 509/2000 | Train MSE: 0.080682
Epoch 510/2000 | Train MSE: 0.141907
Epoch 511/2000 | Train MSE: 0.091133
Epoch 512/2000 | Train MSE: 0.105709
Epoch 513/2000 | Train MSE: 0.069154
Epoch 514/2000 | Train MSE: 0.077409
Epoch 515/2000 | Train MSE: 0.064221
Epoch 516/2000 | Train MSE: 0.076961
Epoch 517/2000 | Train MSE: 0.058561
Epoch 518/2000 | Train MSE: 0.085335
Epoch 519/2000 | Train MSE: 0.094468
Epoch 520/2000 | Train MSE: 0.084541
Epoch 521/2000 | Train MSE: 0.081429
Epoch 522/2000 | Train MSE: 0.053149
Epoch 523/2000 | Train MSE: 0.047074
Epoch 524/2000 | Train MSE: 0.084695
Epoch 525/2000 | Train MSE: 0.082708
Epoch 526/2000 | Train MSE: 0.067648
Epoch 527/2000 | Train MSE: 0.059741
Epoch 528/2000 | Train MSE: 0.090619
Epoch 529/2000 | Train MSE: 0.066953
Epoch 530/2000 | Train MSE: 0.059417
Epoch 531/2000 | Train MSE: 0.055675
Epoch 532/2000 | Train MSE: 0.068636
Epoch 533/2000 | Train MSE: 0.098671
Epoch 534/2000 | Train MSE: 0.091917
Epoch 535/2000 | Train MSE: 0.071509
Epoch 536/2000 | Train MSE: 0.086828
Epoch 537/2000 | Train MSE: 0.071211
Epoch 538/2000 | Train MSE: 0.039936
Epoch 539/2000 | Train MSE: 0.045317
Epoch 540/2000 | Train MSE: 0.083163
Epoch 541/2000 | Train MSE: 0.089415
Epoch 542/2000 | Train MSE: 0.127195
Epoch 543/2000 | Train MSE: 0.118660
Epoch 544/2000 | Train MSE: 0.089094
Epoch 545/2000 | Train MSE: 0.101732
Epoch 546/2000 | Train MSE: 0.073559
Epoch 547/2000 | Train MSE: 0.072524
Epoch 548/2000 | Train MSE: 0.064096
Epoch 549/2000 | Train MSE: 0.054484
Epoch 550/2000 | Train MSE: 0.043864
Epoch 551/2000 | Train MSE: 0.046475
Epoch 552/2000 | Train MSE: 0.069852
Epoch 553/2000 | Train MSE: 0.052259
Epoch 554/2000 | Train MSE: 0.063338
Epoch 555/2000 | Train MSE: 0.083533
Epoch 556/2000 | Train MSE: 0.085756
Epoch 557/2000 | Train MSE: 0.092235
Epoch 558/2000 | Train MSE: 0.080463
Epoch 559/2000 | Train MSE: 0.066421
Epoch 560/2000 | Train MSE: 0.055539
Epoch 561/2000 | Train MSE: 0.059011
Epoch 562/2000 | Train MSE: 0.049050
Epoch 563/2000 | Train MSE: 0.049826
Epoch 564/2000 | Train MSE: 0.056544
Epoch 565/2000 | Train MSE: 0.066198
Epoch 566/2000 | Train MSE: 0.051789
Epoch 567/2000 | Train MSE: 0.052819
Epoch 568/2000 | Train MSE: 0.137116
Epoch 569/2000 | Train MSE: 0.116779
Epoch 570/2000 | Train MSE: 0.065713
Epoch 571/2000 | Train MSE: 0.060137
Epoch 572/2000 | Train MSE: 0.050862
Epoch 573/2000 | Train MSE: 0.044627
Epoch 574/2000 | Train MSE: 0.051194
Epoch 575/2000 | Train MSE: 0.071960
Epoch 576/2000 | Train MSE: 0.112715
Epoch 577/2000 | Train MSE: 0.072965
Epoch 578/2000 | Train MSE: 0.056198
Epoch 579/2000 | Train MSE: 0.046986
Epoch 580/2000 | Train MSE: 0.058624
Epoch 581/2000 | Train MSE: 0.068605
Epoch 582/2000 | Train MSE: 0.069674
Epoch 583/2000 | Train MSE: 0.055655
Epoch 584/2000 | Train MSE: 0.076112
Epoch 585/2000 | Train MSE: 0.065486
Epoch 586/2000 | Train MSE: 0.063571
Epoch 587/2000 | Train MSE: 0.061558
Epoch 588/2000 | Train MSE: 0.088895
Early stopping at epoch 588. Best training loss: 0.039936

           ===== Results =====
           MSE : 14.66133308
           MAE : 2.97718787
           RMSE: 3.82901202
           R²  : -0.20963347

    --- Executing dataset PPGDalia --- 

Training H1

Epoch 1/2000 | Train MSE: 460.532154
Epoch 2/2000 | Train MSE: 262.569822
Epoch 3/2000 | Train MSE: 216.432183
Epoch 4/2000 | Train MSE: 193.879024
Epoch 5/2000 | Train MSE: 176.402966
Epoch 6/2000 | Train MSE: 163.525678
Epoch 7/2000 | Train MSE: 152.246844
Epoch 8/2000 | Train MSE: 144.292665
Epoch 9/2000 | Train MSE: 138.699971
Epoch 10/2000 | Train MSE: 127.566256
Epoch 11/2000 | Train MSE: 123.319692
Epoch 12/2000 | Train MSE: 117.787587
Epoch 13/2000 | Train MSE: 113.082331
Epoch 14/2000 | Train MSE: 107.319240
Epoch 15/2000 | Train MSE: 103.205479
Epoch 16/2000 | Train MSE: 99.725087
Epoch 17/2000 | Train MSE: 94.860055
Epoch 18/2000 | Train MSE: 88.546573
Epoch 19/2000 | Train MSE: 86.017062
Epoch 20/2000 | Train MSE: 85.002511
Epoch 21/2000 | Train MSE: 78.668440
Epoch 22/2000 | Train MSE: 75.388784
Epoch 23/2000 | Train MSE: 73.150227
Epoch 24/2000 | Train MSE: 71.636128
Epoch 25/2000 | Train MSE: 68.112583
Epoch 26/2000 | Train MSE: 65.314750
Epoch 27/2000 | Train MSE: 63.455544
Epoch 28/2000 | Train MSE: 61.396780
Epoch 29/2000 | Train MSE: 58.225852
Epoch 30/2000 | Train MSE: 56.990748
Epoch 31/2000 | Train MSE: 54.726952
Epoch 32/2000 | Train MSE: 52.168473
Epoch 33/2000 | Train MSE: 50.724327
Epoch 34/2000 | Train MSE: 48.165096
Epoch 35/2000 | Train MSE: 47.542312
Epoch 36/2000 | Train MSE: 46.934456
Epoch 37/2000 | Train MSE: 45.074887
Epoch 38/2000 | Train MSE: 43.761337
Epoch 39/2000 | Train MSE: 41.939479
Epoch 40/2000 | Train MSE: 41.373253
Epoch 41/2000 | Train MSE: 39.690680
Epoch 42/2000 | Train MSE: 38.344702
Epoch 43/2000 | Train MSE: 37.868763
Epoch 44/2000 | Train MSE: 36.041396
Epoch 45/2000 | Train MSE: 35.492660
Epoch 46/2000 | Train MSE: 34.836274
Epoch 47/2000 | Train MSE: 32.693904
Epoch 48/2000 | Train MSE: 33.859978
Epoch 49/2000 | Train MSE: 31.373668
Epoch 50/2000 | Train MSE: 31.718015
Epoch 51/2000 | Train MSE: 30.182919
Epoch 52/2000 | Train MSE: 29.243265
Epoch 53/2000 | Train MSE: 28.692927
Epoch 54/2000 | Train MSE: 29.378646
Epoch 55/2000 | Train MSE: 27.499121
Epoch 56/2000 | Train MSE: 25.867607
Epoch 57/2000 | Train MSE: 26.056137
Epoch 58/2000 | Train MSE: 25.777775
Epoch 59/2000 | Train MSE: 25.051164
Epoch 60/2000 | Train MSE: 24.340172
Epoch 61/2000 | Train MSE: 24.546373
Epoch 62/2000 | Train MSE: 24.104837
Epoch 63/2000 | Train MSE: 22.575868
Epoch 64/2000 | Train MSE: 21.819864
Epoch 65/2000 | Train MSE: 22.654441
Epoch 66/2000 | Train MSE: 21.809797
Epoch 67/2000 | Train MSE: 21.441058
Epoch 68/2000 | Train MSE: 19.903756
Epoch 69/2000 | Train MSE: 21.164196
Epoch 70/2000 | Train MSE: 20.112790
Epoch 71/2000 | Train MSE: 19.677392
Epoch 72/2000 | Train MSE: 19.591794
Epoch 73/2000 | Train MSE: 18.923815
Epoch 74/2000 | Train MSE: 19.657700
Epoch 75/2000 | Train MSE: 18.451222
Epoch 76/2000 | Train MSE: 17.849480
Epoch 77/2000 | Train MSE: 18.336351
Epoch 78/2000 | Train MSE: 18.040658
Epoch 79/2000 | Train MSE: 16.845065
Epoch 80/2000 | Train MSE: 16.899764
Epoch 81/2000 | Train MSE: 17.240956
Epoch 82/2000 | Train MSE: 16.242199
Epoch 83/2000 | Train MSE: 16.331025
Epoch 84/2000 | Train MSE: 16.076700
Epoch 85/2000 | Train MSE: 15.646898
Epoch 86/2000 | Train MSE: 15.736289
Epoch 87/2000 | Train MSE: 15.228381
Epoch 88/2000 | Train MSE: 15.150515
Epoch 89/2000 | Train MSE: 14.696947
Epoch 90/2000 | Train MSE: 14.614228
Epoch 91/2000 | Train MSE: 14.401816
Epoch 92/2000 | Train MSE: 14.623390
