model,dataset,mse,mae,rmse,r2,time,run
MiniRocket,DhakaHourlyAirQuality,18.97827899540128,3.0499278179095652,4.3564066609306895,0.9953378860482296,7.286976337432861,20260224_173841_run25
MiniRocket,ElectricityPredictor,279907.7561506032,276.86145437230044,529.0630927881883,-0.36936776329936993,3.246440887451172,20260224_173845_run25
MiniRocket,EthereumSentiment,0.06265993894844873,0.18600820967280826,0.2503196735145856,0.12517520524036496,0.5987653732299805,20260224_173845_run25
MiniRocket,GasSensorArrayAcetone,0.05551827925084445,0.14164779029673888,0.23562317214324327,0.493163229255994,6.5274646282196045,20260224_173852_run25
MiniRocket,GasSensorArrayEthanol,0.20137533416368428,0.15122705388431515,0.4487486313780626,-1.044514946624577,6.612110614776611,20260224_173900_run25
MiniRocket,HotwaterPredictor,1704406.6380290634,842.7258557536136,1305.5292559069917,0.40626514148469084,1.2403266429901123,20260224_173901_run25
MiniRocket,IronConcentration,4288.59907416536,42.461653150347715,65.48739630009244,0.37685991951782916,2.7963991165161133,20260224_173904_run25
MiniRocket,LPGasMonitoringHomeActivity,1.5617607711945931,0.9067879998495497,1.2497042734961712,0.07291176080848716,9.514527320861816,20260224_173914_run25
MiniRocket,MadridPM10Quality_nmv,62.00909764099515,5.921983054886654,7.874585553601863,0.6261393549820415,41.702497482299805,20260224_173956_run25
MiniRocket,MagnesiumConcentration,14938.960847621604,79.22558935177551,122.22504181885807,0.9199518848745419,19.146511793136597,20260224_174018_run25
MiniRocket,ManganeseConcentration,7743.862224389214,57.01718120127957,87.99921718054777,0.4506155178290523,2.8601198196411133,20260224_174021_run25
MiniRocket,MethaneMonitoringHomeActivity,0.23663951567626768,0.3360924347955843,0.48645607784903633,0.21384179858173957,10.471931457519531,20260224_174032_run25
MiniRocket,MetroInterstateTrafficVolume,377451.92885680054,499.0269195641015,614.3711653852258,-0.07925197873402068,3.243680953979492,20260224_174035_run25
MiniRocket,NaturalGasPricesSentiment,0.003803751956953181,0.05056323819856122,0.06167456491093538,0.06846899403393703,0.10195183753967285,20260224_174035_run25
MiniRocket,OccupancyDetectionLight,6408.339555917886,55.72827214574781,80.05210525600114,0.836179429051829,0.7392327785491943,20260224_174036_run25
MiniRocket,ParkingBirmingham_eq,0.016856450565069042,0.09859809820636682,0.1298323941282338,0.6635196226004141,6.335792779922485,20260224_174042_run25
MiniRocket,PhosphorusConcentration,225.80552547256607,9.878048957394109,15.026826859738755,0.6462023369094143,18.687918186187744,20260224_174103_run25
MiniRocket,PotassiumConcentration,20891.596979348848,82.956599622898,144.53925757159834,0.6617953167718351,19.000170946121216,20260224_174124_run25
MiniRocket,PrecipitationAndalusia_nmv,0.07468929252996082,0.2096876127286899,0.2732934183802472,0.7226228424475801,3.829197406768799,20260224_174128_run25
MiniRocket,SierraNevadaMountainsSnow,1657.4317910703626,26.49505500903548,40.7115682708289,0.8193581684763259,0.8761200904846191,20260224_174129_run25
MiniRocket,SodiumConcentration,224612.0894410003,218.04282391081156,473.9325790035966,-0.8702982886904393,3.096705198287964,20260224_174133_run25
MiniRocket,SolarRadiationAndalusia_nmv,0.4481511946291084,0.5129257962772342,0.6694409567908945,0.23467079840654592,3.2214715480804443,20260224_174136_run25
MiniRocket,SteamPredictor,1574234161.436093,18785.783860345124,39676.61983380254,0.1723149359598769,0.9557890892028809,20260224_174137_run25
MiniRocket,SulphurConcentration,12928.230835981038,67.71538939106296,113.70237832156826,-0.22161023771924326,3.540794849395752,20260224_174141_run25
MiniRocket,WaveDataTension,234.40032861177008,12.317517418024725,15.310138099043067,0.27849626303158037,5.6127707958221436,20260224_174147_run25
MiniRocket,WindTurbinePower,6698.620361629579,61.243948382832535,81.84509980218473,0.9908295565848032,2.0392181873321533,20260224_174149_run25
MiniRocket,ZincConcentration,4.341632218271903,1.0905974166149421,2.0836583736956267,-1.0428377343382609,3.5768744945526123,20260224_174153_run25
MiniRocket,ElectricMotorTemperature,47.88322970260194,5.124260968417266,6.919770928477469,0.8714936077633227,578.0284075737,20260224_175133_run25
MiniRocket,DailyTemperatureLatitude,9.165649778541493,2.217011715942658,3.0274824158930294,0.9798438058649777,709.3759977817535,20260224_180325_run25
MiniRocket,BeijingPM10Quality_nmv,7343.856883354137,56.975356938323884,85.69630612432567,0.5657481141562741,431.57063031196594,20260224_181037_run25
MiniRocket,BeijingPM25Quality_nmv,2960.220614496089,37.73153631617597,54.407909484707176,0.7418398253419753,432.0630567073822,20260224_181750_run25
MiniRocket,Covid3Month,0.002325946759169494,0.03456760516054142,0.04822807024098615,-0.1898412545616177,0.5161993503570557,20260224_181750_run26
MiniRocket,FloodModeling1,4.175932597678437e-05,0.004499446096019711,0.006462145617113899,0.8966379213078138,1.574101209640503,20260224_181752_run26
MiniRocket,FloodModeling2,4.662535326967393e-05,0.0025577386205403903,0.0068282760100682755,0.8762779417366138,1.893434762954712,20260224_181754_run26
MiniRocket,FloodModeling3,4.315534683439927e-05,0.00400600979847031,0.006569272930423828,0.9163845224291217,1.5458331108093262,20260224_181755_run26
MiniRocket,IEEEPPG,41.329799099902914,4.7308760770674985,6.428825639251924,0.9521028727347071,35.33727049827576,20260224_181833_run26
MiniRocket,HouseholdPowerConsumption2_nmv,712.5241960959177,19.74910790190526,26.69314886063309,0.701422920212347,21.825464010238647,20260224_181856_run26
MiniRocket,HouseholdPowerConsumption1_nmv,16891.109593165464,76.62688095554432,129.96580162937272,0.955325465013021,21.6697039604187,20260224_181919_run26
MiniRocket,AppliancesEnergy,6.63869569808618,1.9861738650586473,2.576566649261412,0.5505304382066946,0.41609692573547363,20260224_181920_run26
MiniRocket,BenzeneConcentration_nmv,2.4236520510803836,1.060985252040274,1.5568082897647944,0.9570886902717944,41.76221799850464,20260224_182004_run26
MiniRocket,LiveFuelMoistureContent,1898.6698816393043,32.094587660883036,43.57372926017813,-0.03190023465082481,39.12709045410156,20260224_182045_run26
MiniRocket,BIDMC32RR,0.13944144488740143,0.26786494622407,0.37341859204838934,0.9843370483485512,213.20396494865417,20260224_182428_run26
MiniRocket,BIDMC32SpO2,0.01839251318671407,0.09545252982047207,0.1356190000948026,0.9982441590177955,217.69653177261353,20260224_182817_run26
MiniRocket,BIDMC32HR,0.18991964602226172,0.3005804764694508,0.43579771227286374,0.9989428532145317,211.9365358352661,20260224_183159_run26
MiniRocket,AcousticContaminationMadrid_nmv,22.610607579751534,3.6189186998335248,4.7550612593058705,0.5517629775667245,0.34540677070617676,20260224_183159_run26
MiniRocket,AluminiumConcentration,59513.38469895554,160.64690142141714,243.95365276821647,0.7383899226635674,3.69140362739563,20260224_183204_run26
MiniRocket,BarCrawl6min,0.0017262424550505751,0.03274444074629487,0.04154807402335968,0.31037541546531755,1.1946380138397217,20260224_183205_run26
MiniRocket,BeijingIntAirportPM25Quality,3117.358581274974,41.323015513422106,55.83331067807975,0.488451479050081,4.9310243129730225,20260224_183210_run26
MiniRocket,BinanceCoinSentiment,0.1625721954054268,0.30121368167100576,0.4032024248506286,-0.18626292539505096,0.6338448524475098,20260224_183211_run26
MiniRocket,BitcoinSentiment,0.042761601774894346,0.15541532715081638,0.20678878541858683,0.2568847067074693,0.5494604110717773,20260224_183211_run26
MiniRocket,BoronConcentration,1.4071477270563688,0.6062645553347552,1.1862325771350106,-1.300006363528246,4.077236175537109,20260224_183216_run26
MiniRocket,CalciumConcentration,6597910.45587097,1390.076890020315,2568.639806565134,0.6445435195568129,3.580634832382202,20260224_183220_run26
MiniRocket,CardanoSentiment,0.07124117822808303,0.21464300134374886,0.2669104310964317,-0.09580743773252953,0.11185669898986816,20260224_183220_run26
MiniRocket,ChilledWaterPredictor,8569160.74890979,1176.3945737395916,2927.3128887957623,-0.04132434716980771,1.6735320091247559,20260224_183222_run26
MiniRocket,CopperConcentration,2.8570318463118527,0.8462219073499739,1.6902756716914116,0.4584522209112505,3.6990230083465576,20260224_183226_run26
MiniRocket,Covid19Andalusia,0.00010443707594352537,0.007620956540116147,0.01021944597047831,0.8967144893056681,0.5538411140441895,20260224_183227_run26
MiniRocket,DailyOilGasPrices,2.6500056696298078,1.1500900947620343,1.6278838010219918,0.4599120106867177,0.4987802505493164,20260224_183227_run26
MiniRocket,DhakaHourlyAirQuality,13.104070470664523,2.732465669094138,3.619954484612275,0.996629945027703,6.398471832275391,20260224_183234_run26
MiniRocket,ElectricityPredictor,227862.9462410056,256.8632873112181,477.34992012255077,-0.32078644973311965,2.946005344390869,20260224_183237_run26
MiniRocket,EthereumSentiment,0.050655964854328654,0.17294966727992714,0.22506880026855933,0.12512856224838198,0.8908095359802246,20260224_183238_run26
MiniRocket,GasSensorArrayAcetone,0.02820734618028962,0.11171844914017623,0.1679504277466706,0.7096058570396271,6.3933775424957275,20260224_183244_run26
MiniRocket,GasSensorArrayEthanol,0.1139301636459582,0.1399300765099659,0.3375354257644051,-0.16424984747694493,6.658566474914551,20260224_183252_run26
MiniRocket,HotwaterPredictor,1573195.3018481405,918.1994767505602,1254.2708247615985,0.11101632623699464,1.0672845840454102,20260224_183253_run26
MiniRocket,IronConcentration,3930.0620831942438,43.722326630119895,62.690207235215325,0.37724568065830344,3.128826856613159,20260224_183256_run26
MiniRocket,LPGasMonitoringHomeActivity,1.4957374839372541,0.8768116689177831,1.223003468489462,0.11918603420025864,9.696300745010376,20260224_183306_run26
MiniRocket,MadridPM10Quality_nmv,58.26529166351364,5.8396044121785255,7.63317048568376,0.6476644600911037,42.54803657531738,20260224_183350_run26
MiniRocket,MagnesiumConcentration,10920.8189155174,73.28318329387207,104.50272204836294,0.92476304853062,18.726505517959595,20260224_183410_run26
MiniRocket,ManganeseConcentration,5752.706685067636,53.12525371437442,75.84659969351056,0.41720102962396977,2.728543996810913,20260224_183414_run26
MiniRocket,MethaneMonitoringHomeActivity,0.23671494007863192,0.33508615870511826,0.48653359604310153,0.3212649607501168,9.786526203155518,20260224_183423_run26
MiniRocket,MetroInterstateTrafficVolume,312296.433041814,470.9276157170778,558.834888890998,-0.05028194095534211,3.9978127479553223,20260224_183428_run26
MiniRocket,NaturalGasPricesSentiment,0.0061986143114217155,0.06210818794230671,0.07873127911714452,0.5217073907322359,0.10358428955078125,20260224_183428_run26
MiniRocket,OccupancyDetectionLight,4447.326681874175,47.767827292372424,66.6882799438865,0.8510638972041289,0.7256646156311035,20260224_183428_run26
MiniRocket,ParkingBirmingham_eq,0.02067872391719713,0.10874060198467524,0.14380098719131634,0.5814612360581493,6.458783864974976,20260224_183435_run26
MiniRocket,PhosphorusConcentration,352.94376289526787,9.740105895556958,18.786797568911734,0.4364362146048575,18.81098222732544,20260224_183456_run26
MiniRocket,PotassiumConcentration,29603.878666758876,87.38516089056408,172.0577771179172,0.7294201325940385,18.809147596359253,20260224_183517_run26
MiniRocket,PrecipitationAndalusia_nmv,0.13275930481555392,0.23469511052953562,0.36436150292745517,0.6343120656256237,3.7245259284973145,20260224_183521_run26
MiniRocket,SierraNevadaMountainsSnow,2027.680972075482,26.767605967437422,45.02977872558871,0.7722093004827392,1.1268203258514404,20260224_183522_run26
MiniRocket,SodiumConcentration,162451.5314659584,177.37192407773378,403.05276511389724,-0.3982077341352619,2.9292025566101074,20260224_183525_run26
MiniRocket,SolarRadiationAndalusia_nmv,0.36546127528517486,0.46882773796846566,0.6045339322860007,0.2628725864165129,3.246824264526367,20260224_183529_run26
MiniRocket,SteamPredictor,795388196.7376837,16987.8466696082,28202.62747932688,0.20699440819736858,0.8445508480072021,20260224_183530_run26
MiniRocket,SulphurConcentration,181948.49029669887,98.56363595903188,426.55420557849254,-2.437754550191935,3.7079453468322754,20260224_183534_run26
MiniRocket,WaveDataTension,243.16520151477886,12.420552625303008,15.593755208889835,0.26901309755713,6.596750020980835,20260224_183541_run26
MiniRocket,WindTurbinePower,10553.027288904032,69.22967445316354,102.72792847567808,0.9860863045278755,2.083838701248169,20260224_183543_run26
MiniRocket,ZincConcentration,1.0693113183824523,0.7754884664274261,1.0340751028733128,-0.1666692715833502,3.546048402786255,20260224_183547_run26
